date,open,high,low,close,volume
2021-09-08,4.75,5.7,4.75,5.7,11447640.0
2021-09-09,6.27,6.27,6.27,6.27,3453883.0
2021-09-10,6.9,6.9,6.9,6.9,7272106.0
2021-09-13,7.01,7.59,6.36,7.59,197708563.0
2021-09-14,7.88,8.35,7.77,8.35,74872768.0
2021-09-15,8.98,9.19,8.28,8.5,282355688.0
2021-09-16,7.65,7.65,7.65,7.65,28186100.0
2021-09-17,6.92,7.38,6.89,7.05,203178427.0
2021-09-22,6.8,6.8,6.43,6.48,124382108.0
2021-09-23,6.51,6.62,6.4,6.52,81743507.0
2021-09-24,6.49,6.49,6.17,6.19,77983194.0
2021-09-27,6.08,6.5,5.77,6.34,100626115.0
2021-09-28,6.15,6.33,6.11,6.15,52086677.0
2021-09-29,6.06,6.45,5.98,6.19,64554724.0
2021-09-30,6.25,6.26,6.03,6.19,42706072.0
2021-10-08,6.2,6.24,6.1,6.12,35175983.0
2021-10-11,6.12,6.12,5.9,5.92,36015700.0
2021-10-12,5.9,5.96,5.72,5.88,31854347.0
2021-10-13,5.88,5.89,5.78,5.88,21781382.0
2021-10-14,5.89,6.16,5.87,6.06,42516520.0
2021-10-15,6.04,6.14,5.91,5.93,29893885.0
2021-10-18,5.87,5.88,5.74,5.85,24094947.0
2021-10-19,5.86,5.9,5.82,5.87,17963210.0
2021-10-20,5.84,5.84,5.73,5.74,26423017.0
2021-10-21,5.75,5.79,5.6,5.61,28641677.0
2021-10-22,5.56,5.6,5.41,5.42,30019069.0
2021-10-25,5.38,5.47,5.32,5.44,16416169.0
2021-10-26,5.43,5.44,5.29,5.31,19008147.0
2021-10-27,5.24,5.67,5.11,5.46,52886021.0
2021-10-28,5.35,5.42,5.15,5.17,30794934.0
2021-10-29,5.18,5.25,5.16,5.22,14628854.0
2021-11-01,5.22,5.25,5.1,5.24,17863783.0
2021-11-02,5.23,5.38,5.19,5.34,28846629.0
2021-11-03,5.33,5.34,5.23,5.25,15918448.0
2021-11-04,5.25,5.31,5.21,5.26,13017706.0
2021-11-05,5.24,5.26,5.21,5.21,12365384.0
2021-11-08,5.25,5.37,5.21,5.35,22827879.0
2021-11-09,5.32,5.4,5.3,5.33,15149327.0
2021-11-10,5.33,5.43,5.31,5.39,18276856.0
2021-11-11,5.39,5.41,5.35,5.39,13845698.0
2021-11-12,5.38,5.39,5.31,5.34,14092156.0
2021-11-15,5.35,5.39,5.29,5.37,15377529.0
2021-11-16,5.36,5.37,5.24,5.24,17756438.0
2021-11-17,5.24,5.28,5.21,5.27,11146299.0
2021-11-18,5.26,5.27,5.2,5.21,13251616.0
2021-11-19,5.21,5.28,5.19,5.24,11932458.0
2021-11-22,5.24,5.27,5.21,5.24,14582808.0
2021-11-23,5.23,5.32,5.23,5.28,16285317.0
2021-11-24,5.26,5.29,5.23,5.29,12857495.0
2021-11-25,5.28,5.29,5.23,5.24,11706336.0
2021-11-26,5.23,5.27,5.21,5.22,12374943.0
2021-11-29,5.18,5.23,5.13,5.17,13880387.0
2021-11-30,5.18,5.25,5.17,5.2,12253556.0
2021-12-01,5.18,5.24,5.16,5.23,13432603.0
2021-12-02,5.25,5.75,5.22,5.75,64638333.0
2021-12-03,5.75,6.18,5.61,5.92,127153771.0
2021-12-06,5.75,5.89,5.66,5.85,64375647.0
2021-12-07,5.87,6.44,5.76,6.44,129805364.0
2021-12-08,6.43,6.43,6.11,6.19,106585303.0
2021-12-09,6.08,6.17,5.96,6.07,72926084.0
2021-12-10,6.01,6.24,5.92,6.17,66498231.0
2021-12-13,6.34,6.54,6.15,6.26,96852697.0
2021-12-14,6.18,6.22,6.05,6.06,58489654.0
2021-12-15,6.02,6.45,5.98,6.26,80450965.0
2021-12-16,6.13,6.29,6.11,6.12,52914956.0
2021-12-17,6.1,6.49,6.08,6.24,75176724.0
2021-12-20,6.2,6.86,6.18,6.86,154490211.0
2021-12-21,7.0,7.48,6.65,6.83,211815932.0
2021-12-22,6.83,7.06,6.53,6.55,127596453.0
2021-12-23,6.47,6.58,6.27,6.34,98429493.0
2021-12-24,6.28,6.42,6.24,6.3,51145675.0
2021-12-27,6.25,6.26,6.05,6.07,48238796.0
2021-12-28,6.08,6.12,5.95,5.97,37789591.0
2021-12-29,5.97,6.14,5.95,6.05,32414789.0
2021-12-30,6.01,6.2,5.97,6.15,39258476.0
2021-12-31,6.14,6.14,6.05,6.06,26536208.0
2022-01-04,6.06,6.1,6.04,6.08,23445641.0
2022-01-05,6.07,6.08,5.88,5.88,34977395.0
2022-01-06,5.85,6.09,5.83,6.01,27026870.0
2022-01-07,5.99,6.16,5.9,6.02,37083176.0
2022-01-10,6.02,6.04,5.9,5.96,19956485.0
2022-01-11,5.95,6.04,5.95,5.96,19056978.0
2022-01-12,5.93,5.97,5.92,5.97,16531723.0
2022-01-13,5.98,5.98,5.78,5.79,30282500.0
2022-01-14,5.78,5.83,5.63,5.64,21403127.0
2022-01-17,5.65,5.73,5.65,5.7,12892091.0
2022-01-18,5.69,5.77,5.62,5.67,15307842.0
2022-01-19,5.7,5.72,5.62,5.65,12654497.0
2022-01-20,5.65,5.65,5.5,5.51,17632470.0
2022-01-21,5.51,5.57,5.43,5.48,12474389.0
2022-01-24,5.45,5.49,5.41,5.43,10364567.0
2022-01-25,5.42,5.45,5.22,5.23,16159707.0
2022-01-26,5.22,5.27,5.21,5.25,8472447.0
2022-01-27,5.26,5.38,5.15,5.23,14569823.0
2022-01-28,5.23,5.35,5.17,5.31,19233179.0
2022-02-07,5.41,5.6,5.35,5.54,19486772.0
2022-02-08,5.55,5.58,5.48,5.56,15572920.0
2022-02-09,5.56,5.86,5.53,5.69,28624399.0
2022-02-10,5.67,5.82,5.6,5.75,28597614.0
2022-02-11,5.74,5.82,5.65,5.68,21359300.0
2022-02-14,5.61,5.73,5.6,5.68,14570000.0
2022-02-15,5.64,5.67,5.56,5.62,12695020.0
2022-02-16,5.64,5.71,5.61,5.69,14800738.0
2022-02-17,5.68,6.08,5.63,5.78,42007497.0
2022-02-18,5.71,6.36,5.7,6.3,142177575.0
2022-02-21,6.04,6.1,5.9,6.06,97867579.0
2022-02-22,5.98,6.18,5.94,6.01,52015383.0
2022-02-23,5.98,6.13,5.9,6.12,54666412.0
2022-02-24,6.07,6.13,5.7,5.81,57617574.0
2022-02-25,5.87,5.99,5.83,5.9,32198614.0
2022-02-28,5.87,5.92,5.6,5.68,34601315.0
2022-03-01,5.71,5.74,5.64,5.72,16292374.0
2022-03-02,5.68,5.71,5.63,5.66,18211649.0
2022-03-03,5.67,5.99,5.66,5.89,50672214.0
2022-03-04,5.83,5.86,5.66,5.67,32156100.0
2022-03-07,5.62,5.64,5.45,5.48,23685241.0
2022-03-08,5.47,5.49,5.3,5.3,16388411.0
2022-03-09,5.33,5.38,5.14,5.38,18972106.0
2022-03-10,5.43,5.61,5.38,5.53,23332523.0
2022-03-11,5.53,5.57,5.4,5.54,16001840.0
2022-03-14,5.47,5.5,5.3,5.32,13165710.0
2022-03-15,5.27,5.31,5.12,5.13,17175931.0
2022-03-16,5.16,5.32,5.16,5.3,17487181.0
2022-03-17,5.29,5.44,5.27,5.41,20684365.0
2022-03-18,5.37,5.44,5.36,5.41,13539892.0
2022-03-21,5.39,5.43,5.31,5.43,14851397.0
2022-03-22,5.4,5.41,5.34,5.37,11837850.0
2022-03-23,5.38,5.4,5.32,5.32,11511274.0
2022-03-24,5.3,5.31,5.23,5.25,9869204.0
2022-03-25,5.23,5.28,5.2,5.23,9358617.0
2022-03-28,5.2,5.25,5.15,5.22,8895257.0
2022-03-29,5.23,5.24,5.17,5.18,6934618.0
2022-03-30,5.2,5.25,5.19,5.24,8716790.0
2022-03-31,5.21,5.29,5.2,5.25,9681894.0
2022-04-01,5.21,5.25,5.19,5.24,8684300.0
2022-04-06,5.2,5.31,5.2,5.3,10049515.0
2022-04-07,5.29,5.3,5.21,5.23,8637500.0
2022-04-08,5.22,5.42,5.21,5.36,20541553.0
2022-04-11,5.9,5.9,5.9,5.9,37501423.0
2022-04-12,5.9,6.14,5.55,5.83,113814214.0
2022-04-13,5.82,6.41,5.82,6.2,187030462.0
2022-04-14,5.88,5.98,5.6,5.6,150719564.0
2022-04-15,5.43,5.48,5.25,5.29,77672324.0
2022-04-18,5.28,5.52,5.22,5.37,47779245.0
2022-04-19,5.33,5.41,5.28,5.31,31338218.0
2022-04-20,5.32,5.42,5.26,5.34,44593343.0
2022-04-21,5.29,5.3,5.08,5.09,42603847.0
2022-04-22,5.07,5.11,4.96,5.06,24170938.0
2022-04-25,4.99,4.99,4.56,4.59,30253900.0
2022-04-26,4.55,4.72,4.46,4.52,23276102.0
2022-04-27,4.5,4.65,4.35,4.63,22112508.0
2022-04-28,4.65,4.8,4.48,4.56,21719915.0
2022-04-29,4.6,4.69,4.56,4.67,20344011.0
2022-05-05,4.65,4.72,4.62,4.69,14365919.0
2022-05-06,4.58,4.67,4.51,4.61,16057975.0
2022-05-09,4.62,4.68,4.59,4.66,11551609.0
2022-05-10,4.61,4.69,4.59,4.69,12252724.0
2022-05-11,4.72,4.98,4.71,4.8,32525442.0
2022-05-12,4.76,4.88,4.75,4.84,19472824.0
2022-05-13,4.81,4.85,4.78,4.8,12721884.0
2022-05-16,4.79,4.82,4.74,4.77,11398700.0
2022-05-17,4.74,4.78,4.71,4.74,9333200.0
2022-05-18,4.74,4.9,4.72,4.79,15859506.0
2022-05-19,4.71,4.8,4.68,4.79,13525835.0
2022-05-20,4.85,4.93,4.8,4.89,22147839.0
2022-05-23,4.88,4.95,4.85,4.91,14292621.0
2022-05-24,4.91,4.91,4.67,4.7,19163518.0
2022-05-25,4.7,4.81,4.69,4.8,11146215.0
2022-05-26,4.88,4.89,4.75,4.8,8975900.0
2022-05-27,4.85,4.87,4.79,4.83,15075400.0
2022-05-30,4.98,5.29,4.96,5.11,46495984.0
2022-05-31,5.06,5.47,5.04,5.26,57898080.0
2022-06-01,5.3,5.52,5.26,5.33,65160404.0
2022-06-02,5.38,5.5,5.31,5.4,34096551.0
2022-06-06,5.39,5.57,5.32,5.45,44337198.0
2022-06-07,5.47,5.74,5.42,5.51,67660626.0
2022-06-08,5.51,5.54,5.23,5.35,58478255.0
2022-06-09,5.3,5.32,5.15,5.23,29101027.0
2022-06-10,5.2,5.28,5.16,5.28,18138805.0
2022-06-13,5.2,5.23,5.13,5.17,18291227.0
2022-06-14,5.11,5.24,4.99,5.24,21851913.0
2022-06-15,5.2,5.27,5.15,5.18,24814429.0
2022-06-16,5.15,5.18,5.04,5.06,24606206.0
2022-06-17,5.06,5.07,4.98,5.03,15169458.0
2022-06-20,5.05,5.07,5.03,5.04,13744111.0
2022-06-21,5.03,5.05,4.94,4.98,15215645.0
2022-06-22,4.98,5.0,4.92,4.93,11045168.0
2022-06-23,4.92,4.96,4.9,4.96,11063200.0
2022-06-24,4.96,4.99,4.94,4.98,11400320.0
2022-06-27,5.0,5.03,4.96,4.97,13877096.0
2022-06-28,5.0,5.01,4.96,5.0,11089691.0
2022-06-29,4.99,4.99,4.91,4.91,12049600.0
2022-06-30,4.91,4.95,4.9,4.91,8380541.0
2022-07-01,4.91,4.92,4.87,4.89,8970109.0
2022-07-04,4.88,4.89,4.86,4.89,6313260.0
2022-07-05,4.89,4.93,4.87,4.89,8880118.0
2022-07-06,4.89,4.9,4.79,4.81,9670659.0
2022-07-07,4.8,4.85,4.8,4.81,5217038.0
2022-07-08,4.82,4.87,4.81,4.85,6362483.0
2022-07-11,4.83,4.85,4.78,4.81,6668415.0
2022-07-12,4.8,4.87,4.78,4.82,7813400.0
2022-07-13,4.8,4.88,4.79,4.87,9160400.0
2022-07-14,4.85,4.86,4.8,4.82,10094041.0
2022-07-15,4.85,5.0,4.81,4.91,22510880.0
2022-07-18,4.91,5.02,4.9,5.02,19568693.0
2022-07-19,5.01,5.01,4.94,4.99,13499280.0
2022-07-20,4.99,5.02,4.95,4.99,8133102.0
2022-07-21,4.97,5.01,4.95,4.96,8429518.0
2022-07-22,4.96,5.0,4.94,4.96,9698500.0
2022-07-25,4.96,5.0,4.93,4.95,6525818.0
2022-07-26,4.94,4.97,4.91,4.97,6634036.0
2022-07-27,4.96,4.97,4.94,4.95,4987588.0
2022-07-28,4.96,5.37,4.95,5.15,29937524.0
2022-07-29,5.07,5.15,4.98,5.0,24277123.0
2022-08-01,4.99,4.99,4.95,4.96,8791842.0
2022-08-02,4.94,4.94,4.72,4.76,16099244.0
2022-08-03,4.76,4.83,4.72,4.72,10391644.0
2022-08-04,4.73,4.78,4.71,4.76,5951475.0
2022-08-05,4.76,4.83,4.75,4.82,6545116.0
2022-08-08,4.83,4.84,4.79,4.81,4689100.0
2022-08-09,4.81,4.83,4.77,4.79,5691900.0
2022-08-10,4.79,4.8,4.74,4.77,5115018.0
2022-08-11,4.78,4.85,4.78,4.84,7322605.0
2022-08-12,4.84,4.86,4.82,4.84,6826436.0
2022-08-15,4.83,4.86,4.81,4.84,5701336.0
2022-08-16,4.84,4.86,4.83,4.85,4847982.0
2022-08-17,4.85,4.88,4.84,4.88,6127106.0
2022-08-18,4.87,4.87,4.82,4.84,6552124.0
2022-08-19,4.82,4.85,4.81,4.82,4971300.0
2022-08-22,4.82,4.84,4.8,4.82,4982900.0
2022-08-23,4.8,4.82,4.78,4.8,5189517.0
2022-08-24,4.8,4.88,4.78,4.79,11515818.0
2022-08-25,4.78,4.9,4.71,4.88,13130182.0
2022-08-26,4.93,4.96,4.83,4.9,15571663.0
2022-08-29,4.86,4.9,4.76,4.88,9838281.0
2022-08-30,4.82,4.91,4.82,4.85,7695481.0
2022-08-31,4.84,4.84,4.76,4.76,8709900.0
2022-09-01,4.77,4.79,4.74,4.74,4590000.0
2022-09-02,4.77,4.77,4.71,4.73,5984497.0
2022-09-05,4.73,4.75,4.7,4.73,4713500.0
2022-09-06,4.73,4.86,4.72,4.79,9730573.0
2022-09-07,4.79,4.81,4.75,4.77,6520747.0
2022-09-08,4.78,4.9,4.77,4.84,19878549.0
2022-09-09,4.89,4.94,4.85,4.85,19891843.0
2022-09-13,4.89,4.92,4.8,4.81,16330925.0
2022-09-14,4.74,4.79,4.72,4.74,10951300.0
2022-09-15,4.75,4.77,4.6,4.63,12838700.0
2022-09-16,4.63,4.65,4.49,4.49,9944400.0
2022-09-19,4.5,4.53,4.43,4.46,4803500.0
2022-09-20,4.5,4.53,4.47,4.52,4488524.0
2022-09-21,4.51,4.58,4.47,4.57,4803778.0
2022-09-22,4.55,4.58,4.51,4.52,3710800.0
2022-09-23,4.54,4.58,4.5,4.53,4503173.0
2022-09-26,4.5,4.5,4.35,4.35,6610489.0
2022-09-27,4.37,4.43,4.35,4.42,5280752.0
2022-09-28,4.42,4.42,4.35,4.36,4957539.0
2022-09-29,4.38,4.39,4.23,4.24,7648595.0
2022-09-30,4.24,4.28,4.23,4.25,3525538.0
2022-10-10,4.25,4.27,4.22,4.23,3526000.0
2022-10-11,4.24,4.25,4.21,4.24,3437809.0
2022-10-12,4.24,4.32,4.23,4.31,4218694.0
2022-10-13,4.32,4.36,4.3,4.33,5800605.0
2022-10-14,4.34,4.39,4.34,4.37,7244200.0
2022-10-17,4.35,4.41,4.35,4.41,6270356.0
2022-10-18,4.41,4.54,4.4,4.48,12413342.0
2022-10-19,4.47,4.52,4.43,4.48,11228646.0
2022-10-20,4.49,4.5,4.4,4.4,9318943.0
2022-10-21,4.41,4.44,4.38,4.39,5936000.0
