date,open,high,low,close,volume
2025-04-15,51.0,65.9,48.73,52.81,19387515.0
2025-04-16,44.69,51.55,43.43,45.28,15549536.0
2025-04-17,44.44,48.61,44.03,47.6,13739054.0
2025-04-18,47.48,47.49,41.01,41.21,12658387.0
2025-04-21,40.61,40.9,38.21,39.0,9799659.0
2025-04-22,38.6,41.79,37.81,39.58,8897101.0
2025-04-23,38.58,38.77,37.3,37.4,8082320.0
2025-04-24,37.0,37.07,35.89,36.22,5788507.0
2025-04-25,36.01,36.69,35.98,36.09,4045670.0
2025-04-28,36.38,36.96,35.69,36.7,4316788.0
2025-04-29,36.55,38.31,36.12,37.37,6632206.0
2025-04-30,36.93,37.69,36.19,36.26,5005258.0
2025-05-06,36.55,37.49,36.31,37.39,5167297.0
2025-05-07,37.6,38.87,37.24,38.41,7673067.0
2025-05-08,37.99,39.68,37.31,39.0,8359182.0
2025-05-09,38.4,38.53,37.22,37.34,5698693.0
2025-05-12,37.61,38.13,37.52,38.02,4073480.0
2025-05-13,38.41,38.83,37.76,38.21,4408661.0
2025-05-14,38.01,38.69,37.9,38.27,3833450.0
2025-05-15,38.2,38.96,38.1,38.49,3881597.0
2025-05-16,38.45,38.46,37.68,38.21,3008426.0
2025-05-19,38.05,38.22,37.62,37.87,1780054.0
2025-05-20,37.83,37.97,37.7,37.77,1848061.0
2025-05-21,37.79,38.6,37.37,38.36,3873028.0
2025-05-22,38.01,38.8,37.81,38.33,3513725.0
2025-05-23,38.22,38.92,37.88,38.33,3834887.0
2025-05-26,38.01,39.16,37.5,39.1,4405106.0
2025-05-27,39.3,39.39,38.04,38.25,3676415.0
2025-05-28,38.12,38.23,36.87,36.87,3765102.0
2025-05-29,36.87,37.36,36.71,37.19,1922376.0
2025-05-30,37.11,37.24,36.34,36.34,1897694.0
2025-06-03,36.31,37.35,36.12,36.86,1834518.0
2025-06-04,37.0,37.33,36.9,37.01,1409111.0
2025-06-05,36.96,37.07,36.57,36.67,1458100.0
2025-06-06,36.88,37.36,36.66,36.88,1267812.0
2025-06-09,36.87,38.9,36.78,38.72,4720008.0
2025-06-10,38.15,38.95,37.8,38.27,3643324.0
2025-06-11,38.05,40.2,38.05,38.63,3031835.0
2025-06-12,38.35,39.54,38.29,39.12,2933059.0
2025-06-13,38.8,39.66,38.04,38.2,2521917.0
2025-06-16,38.0,38.49,37.85,38.22,1263690.0
2025-06-17,38.01,38.97,37.7,37.9,1463417.0
2025-06-18,37.7,38.19,37.23,37.3,1246219.0
2025-06-19,37.21,37.27,36.3,36.31,1374017.0
2025-06-20,36.37,37.77,36.37,37.26,2100636.0
2025-06-23,36.91,37.68,36.59,37.47,1269218.0
2025-06-24,37.67,38.05,37.21,38.04,1492707.0
2025-06-25,37.88,38.22,37.49,37.99,1926882.0
2025-06-26,37.87,38.25,37.55,37.58,1586997.0
2025-06-27,37.66,38.36,37.53,38.03,1719089.0
2025-06-30,38.16,38.4,37.96,38.4,1965693.0
2025-07-01,38.41,38.48,37.83,38.48,1543655.0
2025-07-02,38.33,38.39,37.93,38.17,1124900.0
2025-07-03,38.17,38.19,37.88,38.13,952517.0
2025-07-04,38.02,38.13,37.22,37.22,1421834.0
2025-07-07,37.28,37.63,37.25,37.62,786227.0
2025-07-08,37.7,39.0,37.59,38.81,3137242.0
2025-07-09,38.76,38.98,38.28,38.85,2225017.0
2025-07-10,38.8,39.25,38.3,38.55,1652412.0
2025-07-11,38.43,38.57,37.91,38.21,1717817.0
2025-07-14,38.2,38.43,38.15,38.26,913822.0
2025-07-15,38.1,38.3,37.34,37.64,1758900.0
2025-07-16,37.6,37.69,37.37,37.46,868002.0
2025-07-17,37.46,37.83,37.43,37.83,856334.0
2025-07-18,37.78,37.98,37.55,37.68,977300.0
2025-07-21,37.79,38.03,37.63,38.03,1023530.0
2025-07-22,38.04,38.09,37.73,37.92,1051645.0
2025-07-23,38.06,38.6,37.73,37.8,2635317.0
